# timestamp tx ty tz qx qy qz qw
1775793277.879034 1.9401833335052503 -2.2657679503485966 0.13688883460532975 -0.023583332550636875 0.004610424589832442 -0.5290994332611014 0.8482195235513557
1775793277.912178 1.9402840534409256 -2.265934279513791 0.13678122518794333 -0.023843949727820467 0.004510909331629901 -0.5291047707202269 0.8482094430973256
1775793277.945655 1.9403226742775241 -2.2659958926503436 0.13674531704612788 -0.02392131215814138 0.004622391307945699 -0.5291201338207887 0.8481970810541024
1775793277.979023 1.9403637242310088 -2.26605949793835 0.1367143054561401 -0.023919752880319105 0.004775696264378318 -0.5291168501708419 0.8481983241038747
1775793278.012169 1.940388944072021 -2.266091493650488 0.13669359005660145 -0.023933497861741402 0.0048538557521698245 -0.5291109012766603 0.8482012036743637
1775793278.045633 1.9403510591136746 -2.2660712872597895 0.13670146443588865 -0.02385741031002295 0.005056117050012241 -0.5290954556665572 0.8482118004641729
1775793278.079035 1.9403507434474128 -2.266079963280808 0.13671206814750522 -0.02395512560281171 0.005157110397866836 -0.529108369298052 0.8482003829923999
1775793278.112168 1.9403365548175147 -2.2660395232155985 0.1366861222661605 -0.02415797437082216 0.005125483462751144 -0.5291580636750398 0.8481638198728205
1775793278.145660 1.9403755490105192 -2.26604570124683 0.13666336912257987 -0.02425542246402892 0.00522635356043598 -0.5292044788278155 0.8481314634525317
1775793278.179055 1.9403539903635938 -2.266010001174955 0.1366601979511229 -0.02422965288761126 0.005406334515452313 -0.5291372663111483 0.8481730064490486
1775793278.212175 1.9403472661808552 -2.265991076906542 0.13666796872947545 -0.02429123321046348 0.005497894050579635 -0.5291620897181375 0.8481551697391565
1775793278.245663 1.9404152884215315 -2.266088841942724 0.13659443538552882 -0.02443862583091051 0.00543459384284327 -0.5291573138221742 0.8481543232135065
1775793278.279033 1.940414881527925 -2.2660958740473833 0.13668088662685746 -0.024201854335612987 0.005872222418320733 -0.5291342576163313 0.8481725795304877
1775793278.312164 1.9404286035761924 -2.2660755451439565 0.13666343933339553 -0.02447725269393408 0.00572488269700032 -0.5291815390880562 0.848136185118321
1775793278.345923 1.9404352563764147 -2.2660767182594768 0.13670186047511018 -0.024385433221558457 0.005979929015741296 -0.5291659740318337 0.8481467815316547
1775793278.379038 1.9404525906318217 -2.2661033506213877 0.13672042286323768 -0.02432457021490269 0.00605549206895622 -0.5291549833384153 0.8481548501941049
1775793278.412168 1.9404646293701946 -2.2660143546894744 0.13666672978020117 -0.024577988585945565 0.005789811321888864 -0.5292418658193588 0.8480951880691046
1775793278.445666 1.9404356293374372 -2.265901990998102 0.13665024669329653 -0.024504096197655784 0.005839773663902655 -0.5292111825632388 0.8481161303519162
1775793278.479988 1.9404237952237595 -2.2658649181638326 0.1366570536278786 -0.024575870091222002 0.006007532027434525 -0.5291950618065412 0.8481229408097447
1775793278.512199 1.940501297589952 -2.2659322310818437 0.13661490076822533 -0.0247710287717419 0.0059865702941364046 -0.5291905922728197 0.8481202003016113
1775793278.545653 1.9405116161413754 -2.2659389149724958 0.13672434244669127 -0.024462749110187976 0.006468898333420034 -0.5292032129261343 0.8481177316204281
1775793278.579091 1.9405054924884668 -2.2659462028076933 0.13674093541286425 -0.02461370669231194 0.006439208109198 -0.5291870495895004 0.8481236752906683
1775793278.612194 1.9405508460049046 -2.2659746259363622 0.13679906456453897 -0.02459667568462825 0.006588118470300637 -0.5292141320097445 0.8481061270392163
1775793278.645680 1.940576476002158 -2.2659944146784277 0.13682889668924905 -0.02459667568462825 0.006588118470300637 -0.5292141320097445 0.8481061270392163
1775793278.679048 1.9405973376278294 -2.266011342397544 0.13685354320986368 -0.02459667568462825 0.006588118470300637 -0.5292141320097445 0.8481061270392163
1775793278.712183 1.9406159342769993 -2.2660263627680273 0.136875552224947 -0.02459667568462825 0.006588118470300637 -0.5292141320097445 0.8481061270392163
1775793278.745674 1.940632742786826 -2.266040191045615 0.13689546017630197 -0.02459667568462825 0.006588118470300637 -0.5292141320097445 0.8481061270392163
1775793278.779043 1.940647882366599 -2.2660523503931493 0.13691347568018533 -0.02459667568462825 0.006588118470300637 -0.5292141320097445 0.8481061270392163
1775793278.812183 1.9406617106441868 -2.266063556066367 0.1369297626493702 -0.02459667568462825 0.006588118470300637 -0.5292141320097445 0.8481061270392163
1775793278.845672 1.9406742276195896 -2.2660738080652685 0.1369445297001133 -0.02459667568462825 0.006588118470300637 -0.5292141320097445 0.8481061270392163
1775793278.879085 1.9406854332928074 -2.2660828679712743 0.136957881140543 -0.02459667568462825 0.006588118470300637 -0.5292141320097445 0.8481061270392163
1775793278.912253 1.9406956852917088 -2.266091212621543 0.1369699659822712 -0.02459667568462825 0.006588118470300637 -0.5292141320097445 0.8481061270392163
1775793278.945565 1.9407048644070042 -2.266098603597495 0.13698091833574869 -0.02459667568462825 0.006588118470300637 -0.5292141320097445 0.8481061270392163
1775793278.979070 1.9407133282665623 -2.266105517736289 0.1369908276079426 -0.02459667568462825 0.006588118470300637 -0.5292141320097445 0.8481061270392163
1775793279.012322 1.9407207192425144 -2.2661117166193456 0.1369997832058201 -0.02459667568462825 0.006588118470300637 -0.5292141320097445 0.8481061270392163
1775793279.045703 1.940727752590598 -2.266117200246665 0.13700790433867074 -0.02459667568462825 0.006588118470300637 -0.5292141320097445 0.8481061270392163
1775793279.079087 1.9407339514736546 -2.266122207036826 0.1370152506111393 -0.02459667568462825 0.006588118470300637 -0.5292141320097445 0.8481061270392163
1775793279.112427 1.9407395543102635 -2.266126736989829 0.13702191143019296 -0.02459667568462825 0.006588118470300637 -0.5292141320097445 0.8481061270392163
1775793279.145568 1.9407446803097141 -2.266131028524253 0.13702793149931528 -0.02459667568462825 0.006588118470300637 -0.5292141320097445 0.8481061270392163
1775793279.179057 1.940749210262717 -2.2661343663843603 0.13703337042315103 -0.02459667568462825 0.006588118470300637 -0.5292141320097445 0.8481061270392163
1775793279.212447 1.9407533825878514 -2.266137942663047 0.1370383027075062 -0.02459667568462825 0.006588118470300637 -0.5292141320097445 0.8481061270392163
1775793279.245565 1.940757197285117 -2.266141042104575 0.13704278795702554 -0.02459667568462825 0.006588118470300637 -0.5292141320097445 0.8481061270392163
1775793279.279075 1.9407605351452244 -2.2661439031275243 0.13704681127054788 -0.02459667568462825 0.006588118470300637 -0.5292141320097445 0.8481061270392163
1775793279.312446 1.9407636345867527 -2.2661462873133154 0.13705047695620157 -0.02459667568462825 0.006588118470300637 -0.5292141320097445 0.8481061270392163
1775793279.345568 1.940766495609702 -2.2661486714991064 0.1370537850139866 -0.02459667568462825 0.006588118470300637 -0.5292141320097445 0.8481061270392163
1775793279.379117 1.9407689990047825 -2.2661508172663183 0.13705678014738656 -0.02459667568462825 0.006588118470300637 -0.5292141320097445 0.8481061270392163
1775793279.412477 1.940771263981284 -2.266152486196372 0.13705950705988504 -0.02459667568462825 0.006588118470300637 -0.5292141320097445 0.8481061270392163
1775793279.445592 1.9407734097484959 -2.266154393545005 0.13706196575148202 -0.02459667568462825 0.006588118470300637 -0.5292141320097445 0.8481061270392163
1775793279.479092 1.9407751978878391 -2.2661558240564794 0.1370641860244999 -0.02459667568462825 0.006588118470300637 -0.5292141320097445 0.8481061270392163
1775793279.512457 1.9407769860271824 -2.266157254567954 0.13706619768126108 -0.02459667568462825 0.006588118470300637 -0.5292141320097445 0.8481061270392163
1775793279.545676 1.9407785357479466 -2.2661584466608495 0.13706801562292673 -0.02459667568462825 0.006588118470300637 -0.5292141320097445 0.8481061270392163
1775793279.579090 1.9407798470501316 -2.266159638753745 0.13706966965181924 -0.02459667568462825 0.006588118470300637 -0.5292141320097445 0.8481061270392163
1775793279.612463 1.941296589008855 -2.267886568128227 0.13646370896994722 -0.025868616426000014 0.007969384836707078 -0.5291584613102179 0.8480911663337448
1775793279.645577 1.9414612636120896 -2.268251129348442 0.13634911481554562 -0.025911543399676135 0.008046805243329349 -0.5291684461333572 0.8480828948050012
1775793279.679095 1.9415520080313575 -2.2683757790631858 0.1362537291713321 -0.026078692430970687 0.008089105245724907 -0.5292043455036962 0.8480549680754301
1775793279.712478 1.9416379923191558 -2.268551197846576 0.1361604051710909 -0.02571859257333159 0.008245691209296465 -0.5290982435917227 0.8481306569159506
1775793279.745610 1.941722787272904 -2.2686707156071453 0.13605288420188896 -0.026205583018183726 0.008204856452673407 -0.529233844845661 0.8480315355098221
1775793279.779061 1.941816630406523 -2.268764864790515 0.1359608251012872 -0.026243070715513704 0.008238128913557874 -0.5292379596439786 0.8480274857239609
1775793279.812468 1.9419594918853424 -2.2690136237357366 0.1359018194128293 -0.026244469418351245 0.008297198930877693 -0.5292318174700897 0.8480306997344826
1775793279.845615 1.9420298246251029 -2.2691438631062817 0.13585252582572913 -0.026060198304767745 0.008404737327075685 -0.5291879179605756 0.8480627181637748
1775793279.879080 1.9420509631472815 -2.269152231311757 0.13582864356313723 -0.026055578242013655 0.008506994118850386 -0.5291720270677127 0.8480717561990755
1775793279.912479 1.9421631591748267 -2.2691844647210133 0.13574981412340006 -0.026508862197309285 0.008576901041345881 -0.5293103689531856 0.8479706659502871
1775793279.945595 1.9422065796527854 -2.2692149794972245 0.13571454799666685 -0.026200508308694 0.00868499079825701 -0.529200307595641 0.8480478398886935
1775793279.979107 1.9422481390920874 -2.269350694127511 0.1357120716816965 -0.026119873911445084 0.008820125536379456 -0.5291448653514752 0.8480835271625914
1775793280.012506 1.9422601522194711 -2.269317277454888 0.1356852374681937 -0.02650009094767483 0.008823921900966702 -0.5292668340790213 0.8479955789542895
1775793280.045587 1.9421918536184497 -2.269184773665323 0.13567920090977847 -0.026405340607386283 0.008915581296151063 -0.5291952227094082 0.8480422670239376
1775793280.079627 1.9422068665163612 -2.2691881523846713 0.13567095934960652 -0.026486209481990118 0.00899092165736615 -0.5292337328395825 0.8480149173568284
1775793280.112473 1.9422099397643022 -2.2691839015426045 0.1356649058003452 -0.02655163912301815 0.009065165932019104 -0.529239763023153 0.8480083174484214
1775793280.145623 1.9422405438609645 -2.2692665465895274 0.13566718183245124 -0.02634665477143135 0.009166126147537987 -0.5291689101324358 0.8480578402815768
1775793280.179087 1.9419994222785641 -2.2688547255126714 0.13575839702353182 -0.02593529167775243 0.009357816335410076 -0.5290236357589952 0.848159056266781
1775793280.212499 1.941946431626762 -2.268806592882672 0.13575817333152881 -0.026640191668875962 0.009281995986732206 -0.5291897879513657 0.8480343820072017
1775793280.245600 1.9420567759678828 -2.268962344705963 0.13574561085137282 -0.026769774493821643 0.009434371417173144 -0.5292645783614097 0.8479819443251323
1775793280.279107 1.941876917413974 -2.268736452766323 0.13577342630316147 -0.02638613600349218 0.009676609120249 -0.529124673459163 0.8480785429424996
1775793280.312493 1.9420187939299522 -2.268989247333874 0.1357715338614617 -0.026850515162999522 0.009617274335693947 -0.5292463738301425 0.8479886990151924
1775793280.345603 1.9420562122068064 -2.2690587808353966 0.13576370240575814 -0.026834528599497354 0.0097030670251292 -0.5292323173766477 0.8479970004718719
1775793280.379128 1.9421059926356377 -2.2691574383698865 0.1357599850412781 -0.02688020834170491 0.00971974176639859 -0.5292424776861632 0.8479890216459834
1775793280.412481 1.9421632648802967 -2.269203169275185 0.13571602156749726 -0.027179052769874937 0.009692569162218966 -0.529329711640166 0.8479253561301884
1775793280.445611 1.942199896932955 -2.269236611007669 0.1356933196549402 -0.027154951314220938 0.009748682030251008 -0.5293067503963992 0.8479398185028224
1775793280.479111 1.9421714224401416 -2.269250218594542 0.13572065863314128 -0.026779907261185044 0.00991021043947058 -0.5291703657721595 0.8480349923704132
1775793280.512488 1.9421561627262767 -2.269227293966667 0.13571306686362306 -0.027059719376274216 0.00984674359889313 -0.5292491032637855 0.8479777119254102
1775793280.545639 1.9421817486151403 -2.269223569074787 0.1356951487195145 -0.027246049460370406 0.009864135255680976 -0.5293250470878005 0.8479241393839182
1775793280.579130 1.9422265975092776 -2.269340002241515 0.13567862547635956 -0.027069054288235122 0.009937617833903309 -0.5292514512605389 0.8479748884196638
1775793280.612507 1.9422525851343997 -2.269386732283019 0.13567181564569397 -0.027069054288235122 0.009937617833903309 -0.5292514512605389 0.8479748884196638
1775793280.645742 1.942274519643677 -2.269422018232726 0.13566585518121643 -0.027069054288235122 0.009937617833903309 -0.5292514512605389 0.8479748884196638
1775793280.679016 1.9422943083857425 -2.2694532510665884 0.13566049076318665 -0.027069054288235122 0.009937617833903309 -0.5292514512605389 0.8479748884196638
1775793280.712496 1.942312189779175 -2.2694811460403432 0.13565563298463745 -0.027069054288235122 0.009937617833903309 -0.5292514512605389 0.8479748884196638
1775793280.746311 1.942328402242554 -2.269506656828307 0.13565123714208527 -0.027069054288235122 0.009937617833903309 -0.5292514512605389 0.8479748884196638
1775793280.778995 1.9423430649851687 -2.269529545011901 0.1356472585320465 -0.027069054288235122 0.009937617833903309 -0.5292514512605389 0.8479748884196638
1775793280.812500 1.9423243090967692 -2.2695105101473123 0.13566812809055712 -0.027383232611601502 0.010241835658539096 -0.5292620322515451 0.8479545769621429
1775793280.845858 1.942332350650882 -2.2695382752483737 0.13564735973025518 -0.027490694556711655 0.010254183963501475 -0.5292669031220304 0.8479479103598567
1775793280.879002 1.942340389565554 -2.269540433324199 0.1356319382550258 -0.027457035876214727 0.010270618992709079 -0.5292821128577123 0.8479393083088403
1775793280.912497 1.942335068185136 -2.2695375704818663 0.13563254213749484 -0.027364489112691993 0.010364014815028414 -0.529257842111866 0.8479563128461315
1775793280.945902 1.9423044837660033 -2.269493978989355 0.13563566997249238 -0.027386215029109116 0.010431649554693301 -0.5292139375443429 0.8479821839064544
1775793280.979006 1.942295798250352 -2.2694855495505744 0.13563068539996834 -0.027632434215276277 0.010458123276571725 -0.5293037590945431 0.8479178066565511
1775793281.012694 1.9422492344795415 -2.2693527373999767 0.13562826722709576 -0.027656313960264987 0.010539562085358703 -0.5292795717727697 0.8479311179766984
1775793281.045872 1.942263211193812 -2.269370091815953 0.1356284891370902 -0.027690274358597815 0.010632913667342937 -0.5292916483955119 0.8479213057776354
1775793281.079038 1.94230962632974 -2.2694516082473974 0.1356308635427182 -0.02769103058257553 0.010779949928859034 -0.5292863433934185 0.8479227359860275
1775793281.112509 1.9422937898447825 -2.2694383612230737 0.13562500234727215 -0.027835358549770695 0.01083386899646388 -0.5292893765191413 0.8479154297457688
1775793281.145876 1.9423095549123144 -2.269442355382381 0.13562947726393373 -0.02792412291016152 0.011036333137402406 -0.5293260577458898 0.8478870014935795
1775793281.179001 1.9423253606606432 -2.2694272392838055 0.13563459781277423 -0.027968763967168443 0.011117112879455191 -0.5293443978575413 0.8478730249867673
1775793281.212532 1.9423366955922088 -2.269421211486062 0.1356258713279792 -0.028000331180561416 0.011152419701243595 -0.5293504362364431 0.8478677495015797
1775793281.245881 1.942341214919316 -2.269389676027837 0.13562028957625083 -0.02814674125202172 0.011244493273085176 -0.5293520564932834 0.8478606740580996
1775793281.279028 1.9423686189438993 -2.269375541051185 0.13562482584633845 -0.0281634277032471 0.011379255069242344 -0.5293827097529374 0.8478391831643016
1775793281.312485 1.9423049696109584 -2.2693434364880947 0.1356489186843602 -0.028006975536006718 0.011479779694955783 -0.5292743267870824 0.8479106739412835
1775793281.345896 1.9422934188031287 -2.269304098012145 0.13566957904496377 -0.028206817477303924 0.011479737103416434 -0.5293515262950591 0.8478558560822292
1775793281.379017 1.942333851083963 -2.2694174057404815 0.1357031621023842 -0.028032021584771506 0.011619652616367649 -0.5292937753270518 0.8478958006966317
1775793281.412640 1.942127951376638 -2.269008684831113 0.13572924432965766 -0.02823495103717127 0.01169211690169257 -0.529280063473454 0.847896630699652
1775793281.445923 1.9420998738060515 -2.2689553255644763 0.1357385322187246 -0.02824787577626947 0.011687957550750005 -0.5293121278580333 0.8478762412432733
1775793281.479014 1.9420943369727495 -2.268936592579815 0.13574281725570478 -0.02826972486735229 0.01172425425324986 -0.5293339132189813 0.8478614113370234
1775793281.512518 1.9421249673764014 -2.2689793453451466 0.13575542093204054 -0.02828153663835815 0.01178119267004073 -0.5293489822821633 0.8478508200983723
1775793281.545901 1.9420749463226321 -2.26889162086941 0.13576146863230062 -0.02836768935742236 0.011790131417418434 -0.529335686544102 0.8478561186619844
1775793281.579030 1.9420566398014585 -2.2688737916159063 0.13576929367401933 -0.028321209935457368 0.011844753137377345 -0.5293034843966828 0.8478770148414432
1775793281.612533 1.942042890426088 -2.2688618290290403 0.1357660555586575 -0.028406931968665693 0.011860354393771302 -0.5293212946182704 0.8478628104082759
1775793281.645897 1.94206579019696 -2.2689325574303103 0.1357691194584625 -0.02827210518191635 0.011940980390687583 -0.5293104262613246 0.847872970265562
1775793281.679036 1.942103629367446 -2.268997771911139 0.13577111246127888 -0.02827373695833974 0.011957016874963419 -0.5293021430769793 0.847877860826652
1775793281.712526 1.9421147135374475 -2.2690174532663794 0.13578078098128482 -0.028342983394072353 0.012002667683172109 -0.5293065429037563 0.8478721571676266
1775793281.745912 1.9421112782220735 -2.2690172792358525 0.13578568469534308 -0.02846300725046226 0.01202546685318939 -0.5293379308508745 0.8478482177416767
1775793281.779016 1.9420578638042338 -2.268934582771238 0.13578004111739184 -0.028492046284174243 0.012032729473906047 -0.5293051556625022 0.8478676010492691
1775793281.812518 1.9420736776369267 -2.2689824878133944 0.13577769862322664 -0.028470049658802715 0.01211759224129938 -0.529331071616447 0.8478509520264058
1775793281.845900 1.9421833835998359 -2.2691642962038974 0.13578484389151832 -0.028434325313579555 0.012178590651419314 -0.529331153329895 0.8478512258575498
1775793281.879076 1.9421528411465805 -2.2690836637893392 0.13577618991734905 -0.028545023195150256 0.01214251079614065 -0.5293349497897453 0.847845653414253
1775793281.912523 1.9421776641209143 -2.269140101636263 0.13576561614761348 -0.02851639211763135 0.012184495594474746 -0.5293298171152201 0.8478492190009196
1775793281.945895 1.9422240561455169 -2.2692213438664885 0.13574951936035012 -0.028549236369366942 0.012209696349902694 -0.5293558090228222 0.8478315232825225
1775793281.979039 1.942234717673639 -2.2692160385363094 0.13574197433458862 -0.028596855822857738 0.012234459683699798 -0.5293613098949462 0.8478261268795633
1775793282.012671 1.9422432827201288 -2.2692283043472004 0.135730589890332 -0.028599539517668856 0.012234794798608364 -0.5293462825491225 0.8478354140321327
1775793282.045912 1.9422005267097107 -2.269198555356598 0.13572885557289063 -0.028489320699523053 0.012294119822675151 -0.5292953109599131 0.8478700885275494
1775793282.079030 1.9422601226738554 -2.2693450447502337 0.13572665045409382 -0.028471940121068646 0.012336838553986745 -0.5293118766440379 0.8478597102609617
1775793282.112539 1.9423217604490093 -2.269441698003832 0.1357232019764144 -0.02849434309217689 0.012348780378422665 -0.5293177949410124 0.8478550890297794
1775793282.145917 1.9423291450387594 -2.2694586340498573 0.13571978254859896 -0.028544095476854596 0.012359098185218659 -0.529325887639494 0.8478482128188501
1775793282.179061 1.9423327952516243 -2.269470215983965 0.13571682044671032 -0.02841008784910233 0.012404701488323672 -0.5292981188391307 0.8478693836215278
1775793282.212546 1.942127959213028 -2.269196557258884 0.13574452999386932 -0.028394804124867622 0.01242193168806566 -0.5292295253438001 0.8479124602317292
1775793282.245906 1.942299808062208 -2.269558199143996 0.13573118827253455 -0.028470602693140192 0.012421676428323992 -0.5293113989004002 0.8478588147392824
1775793282.279039 1.9423831343036653 -2.269680248686293 0.13571782247904315 -0.028565908908561824 0.012438189819142725 -0.5293348878474958 0.8478407024846882
1775793282.312545 1.9423607218315762 -2.2695767310764077 0.1357006048765639 -0.028697294939671228 0.012430221698001193 -0.5293385354237595 0.8478341050978743
1775793282.345926 1.9423519003441494 -2.2695435908939126 0.13568263407616413 -0.028697294939671228 0.012430221698001193 -0.5293385354237595 0.8478341050978743
1775793282.379052 1.9423452246239346 -2.269520941128898 0.13566685374645984 -0.028697294939671228 0.012430221698001193 -0.5293385354237595 0.8478341050978743
1775793282.412549 1.942339264159457 -2.2695013908054116 0.13565262313751972 -0.028697294939671228 0.012430221698001193 -0.5293385354237595 0.8478341050978743
1775793282.446088 1.9423338997414272 -2.269483747830558 0.13563974853424823 -0.028697294939671228 0.012430221698001193 -0.5293385354237595 0.8478341050978743
1775793282.479187 1.9423290121605556 -2.2694680122043374 0.13562809582619464 -0.028697294939671228 0.012430221698001193 -0.5293385354237595 0.8478341050978743
1775793282.512419 1.9423247206261318 -2.269453468671012 0.1356175607052306 -0.028697294939671228 0.012430221698001193 -0.5293385354237595 0.8478341050978743
1775793282.545944 1.9423207867195766 -2.2694405940677407 0.13560800906090534 -0.028697294939671228 0.012430221698001193 -0.5293385354237595 0.8478341050978743
1775793282.579160 1.9423170912316006 -2.2694286731387856 0.1355993663874129 -0.028697294939671228 0.012430221698001193 -0.5293385354237595 0.8478341050978743
1775793282.612480 1.9423138725807827 -2.269417944302726 0.13559154327778614 -0.028697294939671228 0.012430221698001193 -0.5293385354237595 0.8478341050978743
1775793282.645896 1.9423110115578335 -2.269408407559562 0.13558446522621906 -0.028697294939671228 0.012430221698001193 -0.5293385354237595 0.8478341050978743
1775793282.679596 1.9430622518444896 -2.271029753740505 0.13555804602024552 -0.028273654174368508 0.012734911918206929 -0.5292507236471571 0.8478986342818488
1775793282.712417 1.9430352816566974 -2.270812961691309 0.1355688844992329 -0.028607211325349838 0.012773190320633019 -0.5293475859386088 0.8478264010575437
1775793282.745942 1.9430226435778826 -2.2707475086887143 0.13555377598213267 -0.028730799721135163 0.012767341524924262 -0.529378078792204 0.8478032707132268
1775793282.779301 1.9429391525957809 -2.2705317149886053 0.13554940399326754 -0.028706552979728912 0.012845723190662555 -0.5293765759798056 0.8478038464265352
1775793282.812454 1.9429103228685694 -2.2704622478901797 0.13554564238392694 -0.028700058660199177 0.012887475733885368 -0.5293673758663544 0.8478091772152974
1775793282.845922 1.9429405817875869 -2.270529583161432 0.13553792697084296 -0.028592015054939208 0.012924276459421983 -0.5293634006277065 0.8478147497118512
1775793282.879321 1.9429558473209427 -2.270536982680054 0.13554674990092253 -0.028632291511571185 0.012968212838883771 -0.5293865612718119 0.8477982578912084
1775793282.912445 1.9429526185241868 -2.2705249132918515 0.13554851052020742 -0.028616230083126235 0.01299746025001534 -0.5293605421530532 0.8478145987268115
1775793282.945941 1.9418785467735311 -2.2683471026230335 0.13595385612847136 -0.028980028080437478 0.013493782064729672 -0.5294483595618935 0.8477396477547021
1775793282.979322 1.9421851052949706 -2.269061058759665 0.13581794027646327 -0.02874350354934186 0.013058323468299785 -0.5293828489831364 0.847795429566829
1775793283.012467 1.9426183460755104 -2.2699822796386178 0.13577655774737254 -0.028551625903358514 0.013131454105380667 -0.5293604537414397 0.8478147672611099
1775793283.045938 1.9426944748649393 -2.2700883488217944 0.1357478045092716 -0.028784612784604823 0.01312724908557833 -0.5294055108775584 0.847778819298263
1775793283.079356 1.9425280119927246 -2.2697835241218605 0.1357334688406714 -0.02882343453596121 0.013179065386960113 -0.5293721073043108 0.847797554764857
1775793283.112437 1.9428357530927451 -2.2703933104356278 0.13571446074178106 -0.028587537112537663 0.01329231365857034 -0.5293476623458926 0.8478190369933789
1775793283.145987 1.9428726376482848 -2.270425743829192 0.13570700250066145 -0.028769047812020807 0.01328539291163536 -0.5294031136191267 0.8477783811312642
1775793283.179291 1.9428724455072084 -2.2703505937810537 0.13568531370548276 -0.028858457585743208 0.013298361084077049 -0.5294225025568826 0.8477630310438508
1775793283.212459 1.9428666807061006 -2.270325471349623 0.135674471554244 -0.028856386340964532 0.013382733326045032 -0.5294056943513418 0.8477722702497639
1775793283.245941 1.9428672133232896 -2.2703043382119477 0.13566316972733528 -0.028892109097132565 0.013406614805916855 -0.5294341090193838 0.8477529315302993
1775793283.279347 1.9429034262222509 -2.2703448010864378 0.1356431518971231 -0.02888487690587825 0.01345447475247217 -0.5294372764853399 0.8477504416177282
1775793283.312453 1.9419206938168565 -2.2685442290331137 0.13605228080198956 -0.028964437326662377 0.01395202510749046 -0.5294835527680801 0.8477107818789623
1775793283.346328 1.9428179980970066 -2.270387250278483 0.13594066477231792 -0.028431691113065184 0.013624112997364336 -0.5293319799709424 0.8478288019792252
1775793283.379333 1.9428557949951444 -2.2704502180370203 0.13590938504527747 -0.028471893087119154 0.013639671913659227 -0.5293148828070215 0.847837876892223
1775793283.412479 1.9429061547019013 -2.2704812019072422 0.13586299042039235 -0.028735217406352258 0.01362672486125628 -0.5293982410692025 0.8477771535037966
1775793283.445949 1.9428844075310419 -2.2703388713060515 0.13583254771454076 -0.02886471610558753 0.013666456039812706 -0.5294330277320783 0.8477503909110866
1775793283.479387 1.9429075441114136 -2.2703699029428948 0.13580508616265163 -0.028762788127313 0.013741733808996135 -0.5294096227688108 0.8477672546700843
1775793283.512438 1.9430911994338376 -2.270691531596573 0.13577712314568013 -0.028653695256955814 0.01377705999070419 -0.5293859669016804 0.847785147554324
1775793283.546257 1.9429922665400574 -2.2704345482284123 0.13577181295483304 -0.028853041118813195 0.013825595863425674 -0.5294062324154578 0.8477649414766382
1775793283.579335 1.9430830851577092 -2.2706024962123355 0.135746145230918 -0.028659209517711993 0.013856259130493374 -0.5293973071395753 0.8477765890764468
1775793283.612530 1.9429868680210782 -2.270257874523472 0.13573047810065553 -0.029015439690487217 0.013875542755710242 -0.5294728728567908 0.8477169636627421
1775793283.645937 1.9429041821089847 -2.270117077091168 0.13570765417269862 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793283.679868 1.9428595978346928 -2.270046028354596 0.13569623988322413 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793283.712458 1.9428232390013798 -2.2699888078956114 0.13568627100638544 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793283.745973 1.942790814074622 -2.269938024738263 0.13567728560618555 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793283.779348 1.942761607798682 -2.269892009952496 0.13566914957217371 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793283.812470 1.9427351433364017 -2.2698502867011534 0.13566180329970515 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793283.845964 1.942711182269202 -2.2698123781470763 0.1356551424806515 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793283.879362 1.9426894861785038 -2.269778522708844 0.135649107510368 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793283.912465 1.942669816645728 -2.2697477667121397 0.13564365368537104 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793283.945968 1.9426520544615848 -2.2697196333198058 0.13563870649985468 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793283.979363 1.9426359612074955 -2.269694360950421 0.13563423615149653 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793284.012508 1.9426214176741703 -2.2696714727668272 0.135630197936813 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793284.045982 1.9426081854430302 -2.2696507303504454 0.1356265322511593 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793284.079367 1.942596264514075 -2.2696321337012755 0.13562320929221308 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793284.112492 1.942585416468726 -2.26961496756358 0.13562021415881312 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793284.145994 1.9425756413069828 -2.2695997087745177 0.13561750214747584 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793284.179373 1.942566819819556 -2.2695856420783507 0.13561502855471766 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
1775793284.212623 1.9425588327971561 -2.2695732443122374 0.13561280828169978 -0.028848547154570435 0.013936247515318863 -0.5294051705124512 0.8477639457814569
